stationid,date,width,area_hypso,qobs,Q_est,kge,nse,nrmse
GRDC_6340140,1997-05-17,152.03283344604552,532.0513139255621,468.0,434.0902327258565,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,1997-06-02,191.83299029907351,700.7726734626126,370.0,588.3405827704879,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,1997-07-13,188.855866004192,687.7015231883204,768.0,576.140932976477,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,1997-08-21,194.0043948613555,710.910584556585,301.0,598.0897076133986,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,1997-09-22,129.3206033579305,442.1371947593822,234.0,355.16678550741864,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,1997-10-24,168.123580764435,598.7858124501154,264.0,494.2907565442108,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,1998-06-21,115.94631686743,391.8125265908749,261.0,312.3021421542072,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,1998-08-01,166.2052044744645,590.7009419186511,325.0,486.92876768859816,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,1998-08-08,172.8548779389805,618.8601797633308,253.0,512.6436069459605,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,1999-04-30,177.97125805902851,640.7867705516634,523.0,532.8092078424604,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,1999-07-03,171.9538398414685,615.0171278188884,298.0,509.1196265629792,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,1999-07-10,219.48213264321151,826.8095317807962,485.0,708.5308272455679,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,1999-07-19,185.904772673657,675.1047429475886,447.0,564.5563708647413,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,1999-08-03,186.14618299715104,676.1335263160219,233.0,565.5015097590655,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,1999-09-04,174.970265409272,627.8954014901379,225.0,520.9368473090843,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,1999-09-05,149.664162338203,522.4384780638686,218.0,425.52895828076555,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,1999-09-13,147.693435818634,514.4809491221002,196.0,418.46304173802883,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,1999-10-22,158.460534335811,558.4241845034157,228.0,457.7292798613029,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2000-01-19,132.714385532768,455.24325572921805,331.0,366.50193701067946,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2000-02-12,202.516759864901,749.1037479100575,1110.0,634.1787856409572,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2000-02-27,246.42477811101503,954.6904565360246,980.0,833.5477040558569,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2000-05-10,147.681361469728,514.4323141663762,386.0,418.41991848230305,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2000-05-17,198.613656084957,731.5543173781823,309.0,617.5715760652283,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2000-06-10,204.1531872361525,756.505404105757,285.0,641.2071482984117,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2000-06-11,155.050451717507,544.3830575721835,285.0,445.11754945552576,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2000-06-18,174.9550841558475,627.8302724004752,244.0,520.8769221921185,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2000-08-13,184.0459767802845,667.0597375556156,223.0,557.1080090524976,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2000-08-14,152.45443631204,533.7726196432347,212.0,435.62839845707737,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2000-08-30,148.488531463777,517.6835600288315,209.0,421.3028735390363,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2000-11-18,132.414804527051,454.07942054481936,237.0,365.4918892515094,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2001-07-24,177.741403770134,639.7949929880185,628.0,531.8935592991744,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2001-08-16,212.595028900098,794.9986952655119,279.0,677.9396426027284,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2001-08-25,132.414804527051,454.07942054481936,343.0,365.4918892515094,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2001-10-20,166.313776649073,591.1585121980683,353.0,487.34536023171734,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2001-11-13,196.8196449216015,723.5219573524384,532.0,609.9903581329946,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2002-03-29,298.981843705875,1222.1644400941132,1300.0,1105.949429495024,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2002-05-16,54.21223039404195,208.41195159227618,508.0,181.03196166996318,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2002-09-12,222.158467334597,839.2723099716374,678.0,720.5741053413392,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2003-03-23,228.676188836884,869.8454676173752,783.0,750.2487574508765,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2003-04-17,155.063128559279,544.4351555009754,443.0,445.1642846787301,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2003-04-24,224.9710643261865,852.4268935618666,429.0,733.3194489210969,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2003-08-22,142.949847112464,495.47206757064714,171.0,401.65998733506353,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2003-10-18,147.681361469728,514.4323141663762,207.0,418.41991848230305,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2004-04-11,178.535682425878,643.2221544033553,595.0,535.0578157835677,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2004-08-08,195.073308462239,715.7365430579896,197.0,602.660174303619,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2004-09-02,149.664162338203,522.4384780638686,216.0,425.52895828076555,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2004-09-09,127.5239986602455,435.2592248358165,184.0,349.24840613413255,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2004-10-27,221.721770609208,837.2376647776114,210.0,718.6070018170077,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2005-02-09,185.904772673657,675.1047429475886,552.0,564.5563708647413,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2005-04-21,226.28696701098897,858.6036602502313,702.0,739.3168514601871,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2005-07-10,197.397287730365,726.1034540961026,371.0,612.4243606915252,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2005-09-05,160.4412428697625,566.6210046850335,334.0,465.11410669367416,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2005-10-07,151.036394428066,528.0035975809451,405.0,430.48313000134124,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2005-10-14,214.4535445881625,803.5436290213906,360.0,686.1346596202511,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2005-10-30,143.888282662603,499.21628833418475,259.0,404.96115443464777,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2005-11-08,146.487224506253,509.6223820698823,261.0,414.1554644224971,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2006-05-03,188.840426512203,687.634353964072,1100.0,576.0785456867096,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2006-05-10,213.4072493217355,798.7299202929247,671.0,681.5162526126378,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2006-06-11,215.49120502222,808.3332704138902,571.0,690.7381841972237,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2006-06-27,256.285164349642,1002.7934972665008,365.0,881.358527739112,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2006-07-13,216.1911554774985,811.5641073652345,405.0,693.8440115987345,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2006-07-22,129.6993374828965,443.5972628740103,266.0,356.4281514379895,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2006-09-15,187.0762743217635,680.0971616404609,267.0,569.1431800426882,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2006-09-24,132.403979248721,454.03736567631654,263.0,365.45539213540786,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2006-10-17,151.539033881189,530.0420637058021,282.0,432.2980647351922,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2007-03-26,235.876895866141,903.9930666888142,770.0,783.611204521105,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2007-05-06,144.377606675628,501.17361142640965,238.0,406.6893888424716,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2007-07-16,180.5056291575665,651.7278286000814,286.0,542.9156361989169,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2007-08-26,152.448399137587,533.7479712744907,392.0,435.6063718525048,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2008-05-08,173.697067114896,622.4522329284825,581.0,515.9379401944732,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2008-07-02,150.322665526597,525.1090532332297,233.0,427.9062253246136,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2008-07-27,155.050451717507,544.3830575721835,230.0,445.11754945552576,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2009-04-16,179.27121954691552,646.3958572625949,739.0,537.9884670963783,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2009-04-25,147.681361469728,514.4323141663762,588.0,418.41991848230305,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2009-05-02,183.85220667498,666.2202494342126,452.0,556.3305258968214,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2009-08-06,173.72496337168252,622.5712143169302,342.0,516.0470684379959,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2009-08-15,88.07499940872906,298.36142439475634,359.0,238.20548683022727,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2009-08-31,134.368682834661,461.6699963057471,252.0,372.08010743234735,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2009-11-26,197.381868339632,726.0343557917433,372.0,612.359119456218,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2010-04-28,171.7644791041555,614.2094781182362,478.0,508.3791053180627,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2010-07-08,191.69672799887,700.1364884287782,314.0,587.7290088859028,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2011-02-26,185.904772673657,675.1047429475886,701.0,564.5563708647413,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2011-04-22,196.0145922403565,719.9329189293175,450.0,606.6108746874801,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2011-05-01,152.448399137587,533.7479712744907,364.0,435.6063718525048,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2011-05-08,178.78170880854498,644.2837114774798,351.0,536.0380320546656,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2011-06-02,123.46555334482738,419.8221078914099,321.0,336.01658243419377,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2011-06-09,202.759908765497,750.1989327629582,309.0,635.2164732797975,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2011-09-29,200.98388881542095,742.1994306348172,307.0,627.6380605682206,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2013-07-09,212.639540065733,795.203173225918,709.0,678.1356325744742,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340140,2013-08-01,258.085341106956,1011.653279299806,413.0,890.2110986323977,0.36675306788609363,-0.12297664072669479,0.5718147923563581
GRDC_6340160,1984-10-13,169.21172738830649,580.7850854481346,531.0,778.8725518261257,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1985-08-29,171.81220957658098,602.8440502497497,342.0,820.4143149491357,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1986-05-03,170.44024264002752,591.1059820715496,747.0,798.2184739002382,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1986-07-31,148.9420088076495,434.7526140209099,300.0,523.343070955317,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1986-08-07,137.2774856942,365.2376398275722,284.0,413.3208195723488,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1986-09-24,158.987328225754,501.9088653702808,401.0,636.5913266320895,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1987-07-02,173.39721422541248,616.7256165616553,795.0,846.9403986784212,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1987-09-04,164.1890002919945,540.4981327323079,436.0,704.94500463601,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1987-10-13,144.38701473361,406.2148959727301,397.0,477.12839524791497,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1989-04-09,166.075253615852,555.2728948151051,486.0,731.7596428447767,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1989-05-04,181.2298228821655,691.4544988519528,659.0,995.05521532992,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1989-05-27,152.200667208714,456.1087212206785,346.0,558.7667260178449,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1989-06-12,141.970876259744,391.81642080334063,336.0,454.3590258832627,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1989-07-07,142.8883455725065,397.22738702706323,265.0,462.8728564296265,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1989-07-23,150.8553455249955,447.28066534608047,224.0,544.0690476816305,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1989-08-24,148.9420088076495,434.7526140209099,210.0,523.343070955317,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1989-08-31,137.755984500277,367.86968315876214,231.0,417.3277787129203,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1989-09-09,148.9420088076495,434.7526140209099,245.0,523.343070955317,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1990-02-23,172.379194889091,607.7809707146672,510.0,829.818052615907,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1990-04-21,157.312591551509,490.13444369469676,367.0,616.2316423460841,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1990-05-07,138.4488854394545,371.70139015180587,439.0,423.1798167955156,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1990-05-23,142.035759050221,392.19614419195784,303.0,454.9545523161405,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1990-08-02,122.506127578672,294.01473222074475,185.0,310.6258245099176,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1990-08-27,126.804180107378,313.54778548548927,216.0,337.9181062556541,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1991-04-15,159.88336273096252,508.33816800458885,369.0,647.8084813637514,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1991-05-10,158.269546367768,496.8170707482432,328.0,627.7550637819671,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1991-07-29,135.74262176644748,356.94872930761255,226.0,400.7989037430333,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1991-08-05,147.44370635424502,425.1655711266529,293.0,507.6607677530557,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1991-09-15,144.442657695178,406.5505661362008,203.0,477.6629792216332,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1991-10-01,146.849205850853,421.4154507091027,213.0,501.5689413517357,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1991-10-08,148.6407085531825,432.8050491592163,205.0,520.1432493575179,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1992-05-19,148.3117406240045,430.699246419319,382.0,516.6948248852456,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1992-05-28,146.580131184979,419.7232827466254,285.0,498.8262628644446,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1992-06-29,147.013815613528,422.4538122048685,319.0,503.2543870106006,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1992-08-07,137.2774856942,365.2376398275722,227.0,413.3208195723488,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1992-10-10,142.720967010848,396.2327966998399,207.0,461.3031920884314,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1993-04-29,157.312591551509,490.13444369469676,457.0,616.2316423460841,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1993-07-02,138.747207986563,373.3682768549818,267.0,425.73609329587975,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1993-08-19,148.9420088076495,434.7526140209099,243.0,523.343070955317,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1994-07-12,144.574592486868,407.35047118662055,282.0,478.9387764112441,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1994-07-21,136.9836784765445,363.63693071020066,258.0,410.8926468539998,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1994-07-28,168.371767388199,573.8338893202322,248.0,765.9347164219511,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1994-08-22,140.6009660194265,383.8677954531704,260.0,441.9483747108559,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1995-05-28,166.523846246549,558.8384003614468,632.0,738.2787910687912,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1995-06-29,159.434770100266,505.1027900604697,776.0,642.1530244972159,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1995-07-08,181.767796969272,696.8609936501568,536.0,1006.0662431623313,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1995-07-24,145.3247212647675,411.94402354576454,361.0,486.29330630742925,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1995-07-31,152.200667208714,456.1087212206785,410.0,558.7667260178449,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1995-08-09,136.984251391717,363.6400327147329,290.0,410.8973430564038,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1996-03-27,188.3484137755535,766.0130727900823,716.0,1150.3056973574292,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1996-04-21,180.183365235613,680.5567265728059,808.0,972.803300611615,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1996-06-08,180.9755811024425,688.8021639844902,609.0,989.6275980901783,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1996-09-03,156.56565623288952,484.9927191450825,437.0,607.4193782784646,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1996-09-19,166.075253615852,555.2728948151051,459.0,731.7596428447767,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1996-10-14,188.637061120548,769.1181973325829,373.0,1156.9060092041154,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1997-06-02,137.2774856942,365.2376398275722,399.0,413.3208195723488,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1997-07-13,165.9677491250645,554.4184272382215,709.0,730.1990070174231,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1997-08-05,162.186327031143,525.2695720883769,612.0,677.6756175456915,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1997-08-21,150.8231041721605,447.0680482954146,306.0,543.7155455175662,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1997-09-15,157.582156003687,492.0150533924534,273.0,619.4699421693977,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1998-03-10,175.490017182209,635.5318839797634,773.0,883.3271411520853,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1998-03-26,179.37614123799148,672.2497742537707,776.0,955.9509376690328,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1998-05-13,136.146557293826,359.10440333541976,288.0,404.0400238470005,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1998-06-05,117.273104284737,273.810187107253,251.0,284.01721795227337,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1998-06-21,127.172048335446,315.0453395881899,284.0,339.9551318429926,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1999-04-30,157.31287800909502,490.1364421589227,553.0,616.2350819491562,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1999-05-07,158.4491788940065,498.09134638069054,450.0,629.9643098262146,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1999-07-03,146.580131184979,419.7232827466254,328.0,498.8262628644446,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1999-07-10,148.9395815110435,434.73684832935334,493.0,523.3171264931335,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1999-07-11,156.565218092236,484.9897133543162,495.0,607.4142372658893,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1999-07-19,149.8687518971485,440.779064318574,513.0,533.2798210905019,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1999-08-03,152.200667208714,456.1087212206785,251.0,558.7667260178449,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1999-08-04,150.3917358272725,444.22542017983454,244.0,538.9940569258044,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1999-09-04,127.8000780184215,317.61198850733626,215.0,343.4538154340203,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1999-09-05,139.8088804627145,379.3478162817771,223.0,434.94441159455766,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1999-09-12,133.870474222991,347.08414633454527,218.0,386.06672688882566,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1999-09-13,140.6009660194265,383.8677954531704,212.0,441.9483747108559,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1999-10-22,152.200667208714,456.1087212206785,243.0,558.7667260178449,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,1999-11-16,143.147722244883,398.768644921126,330.0,465.30707507785706,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2000-02-12,190.8864384238855,793.0903992718396,1170.0,1208.042047911011,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2000-02-27,184.882632826378,728.0018505225282,949.0,1069.9192643543834,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2000-05-01,159.639164177302,506.5769384157918,548.0,644.7287070116162,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2000-05-10,156.565791007408,484.99364374315365,445.0,607.420959684289,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2000-05-17,152.200667208714,456.1087212206785,369.0,558.7667260178449,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2000-06-02,133.8681817009045,347.07231690578726,337.0,386.0492044517003,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2000-06-10,143.5259973794925,401.0207469220123,319.0,468.869482754437,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2000-06-11,156.146943958463,482.12021352835654,314.0,602.5099005787689,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2000-06-18,126.7505119605155,313.3293079237265,271.0,337.6210354691853,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2000-06-19,149.211000344655,436.49975839267313,267.0,526.2196539397981,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2000-08-13,152.200667208714,456.1087212206785,242.0,558.7667260178449,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2000-08-14,138.76278229234902,373.45529878301744,236.0,425.8696166919619,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2001-05-12,146.8156766712695,421.2039480102448,601.0,501.225757905052,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2001-07-24,147.148135014027,423.30110152322953,402.0,504.630430623597,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2001-08-16,145.053091292945,410.2806471567485,324.0,483.62789292235163,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2001-08-25,152.9482170069395,460.8985892663778,344.0,566.7266456174465,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2001-11-05,150.07858938091698,442.16184990803976,355.0,535.5712243626873,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2001-11-13,161.6482832664735,521.2596275619201,556.0,670.5590544198598,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2002-04-21,158.4491788940065,498.09134638069054,679.0,629.9643098262146,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2002-05-16,156.565218092236,484.9897133543162,559.0,607.4142372658893,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2002-09-12,150.8231041721605,447.0680482954146,674.0,543.7155455175662,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2003-03-16,191.6039708662155,800.862706187583,1160.0,1224.7705269330856,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2003-03-23,161.2287270700495,518.1501050250502,828.0,665.0566605886775,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2003-04-17,161.6778254688365,521.4798003442173,478.0,670.9494346123869,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2003-04-24,158.4491788940065,498.09134638069054,470.0,629.9643098262146,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2003-07-30,135.249614780199,354.32153585549366,228.0,396.8558972958913,0.5202678263533675,-0.20935983139054337,0.5304961868013234
